"SEMEL_YISHUV","locality","2006","2009","2013","2015","2019","2019_2","2020","2021","2022","loc"
1054,"תל שבע",0.00548446069469835,0.0420696324951644,0.0100671140939597,0.00749583564686285,0.0130235832453361,0.0062015503875969,0.00415838003977581,0.020174232003668,0.0102323968088796,"תלשבע"
1057,"נווה זוהר",0.111111111111111,NA,0.25,0.35,0.409090909090909,0.257142857142857,0.428571428571429,0.32,0.315789473684211,"נווהזוהר"
1058,"שדה ניצן",0.0188679245283019,0.078125,0.0338983050847458,0.0944444444444444,0.0604651162790698,0.0511627906976744,0.104265402843602,0.10377358490566,0.092511013215859,"שדהניצן"
1059,"כסיפה",0.0211752249867655,0.0131578947368421,0.0046807087930458,0.0175383651738177,0.00752105896510229,0.00872274143302181,0.00444788242119513,0.0196173407604747,0.0102622576966933,"כסיפה"
1060,"לקיה",0.00128205128205128,0.00967906265919511,0.00148853825543316,0.00754716981132075,0.0156910078455039,0.00642148277875073,0.00106016432547045,0.0192186515437933,0.00391868723977468,"לקיה"
1061,"נצרת עילית",0.0990460016982169,0.215786402100963,0.422741816391829,0.273763226915076,0.299187831557204,0.299821942199699,0.33620728569494,0.296286902708735,0.278782699520486,"נצרתעילית"
1063,"מעלות-תרשיחא",0.0760768033212247,0.188790266281041,0.317815319639086,0.234195278042031,0.302610498539252,0.289361323607899,0.32499568742453,0.28214882167378,0.26575149595213,"מעלותתרשיחא"
1064,"אמירים",0.0117647058823529,0.0774410774410774,0.0718232044198895,0.0523560209424084,0.0861244019138756,0.0833333333333333,0.105651105651106,0.0822622107969152,0.0763157894736842,"אמירים"
1065,"זמרת",0.0629370629370629,0.290502793296089,0.213903743315508,0.31140350877193,0.512422360248447,0.522522522522523,0.608187134502924,0.518072289156627,0.484507042253521,"זמרת"
1066,"בני עי""ש",0.0983508245877062,0.221090308370044,0.424048875312413,0.315961732124874,0.395948434622468,0.344689912163961,0.42524115755627,0.338788400803905,0.313513513513514,"בניעיש"
1067,"דוב""ב",0.203389830508475,0.385786802030457,0.434146341463415,0.594470046082949,0.694444444444444,0.698795180722892,0.788,0.701680672268908,0.623481781376518,"דובב"
1068,"אדמית",0,0.0294117647058824,0.156521739130435,0.06875,0.164948453608247,0.141414141414141,0.184615384615385,0.206185567010309,0.180487804878049,"אדמית"
1069,"רם-און",0.0257142857142857,0.118387909319899,0.087527352297593,0.0899122807017544,0.0845070422535211,0.0821643286573146,0.0965092402464066,0.0707269155206287,0.072,"רםאון"
1070,"אביעזר",0.0995260663507109,0.374485596707819,0.242339832869081,0.320197044334975,0.361990950226244,0.326530612244898,0.440449438202247,0.304824561403509,0.350806451612903,"אביעזר"
1071,"נווה מיכאל",0.204968944099379,0.432584269662921,0.38135593220339,0.460431654676259,0.559322033898305,0.456824512534819,0.585751978891821,0.483679525222552,0.431635388739946,"נווהמיכאל"
1072,"גן הדרום",0.190243902439024,0.370535714285714,0.347280334728033,0.242424242424242,0.323636363636364,0.292418772563177,0.360824742268041,0.313207547169811,0.293233082706767,"גןהדרום"
1077,"גבעת שפירא",0,0.181034482758621,0.0748299319727891,0.104046242774566,0.0773809523809524,0.0602409638554217,0.0935672514619883,0.0294117647058824,0.0395480225988701,"גבעתשפירא"
1079,"צפרירים",0.0431654676258993,0.144736842105263,0.202380952380952,0.215686274509804,0.246231155778894,0.170506912442396,0.390243902439024,0.255605381165919,0.256637168141593,"צפרירים"
1080,"מבועים",0.119241192411924,0.340044742729307,0.226168224299065,0.380327868852459,0.430044182621502,0.472527472527473,0.551724137931034,0.460655737704918,0.416302765647744,"מבועים"
1081,"אבן מנחם",0.0421052631578947,0.107954545454545,0.37037037037037,0.464646464646465,0.567164179104478,0.497435897435897,0.647668393782383,0.510526315789474,0.458762886597938,"אבןמנחם"
1082,"מעגלים",0.155756207674944,0.383795309168444,0.24294670846395,0.477211796246649,0.544532130777903,0.498233215547703,0.588578088578089,0.483001172332943,0.466666666666667,"מעגלים"
1083,"תושיה",0.0573770491803279,0.196969696969697,0.0833333333333333,0.273127753303965,0.270992366412214,0.222672064777328,0.374015748031496,0.232558139534884,0.249084249084249,"תושיה"
1084,"בן שמן (כפר נוער)",0.0649350649350649,0.16374269005848,0.124183006535948,0.0898203592814371,0.139393939393939,0.146341463414634,0.18562874251497,0.12987012987013,0.174698795180723,"בןשמןכפרנוער"
1085,"כרם שלום",0.0357142857142857,0.0714285714285714,0.0833333333333333,0.125,0.164179104477612,0.194029850746269,0.209876543209877,0.2,0.168539325842697,"כרםשלום"
1094,"כרם יבנה (ישיבה)",0,0.0197368421052632,0,0.0272108843537415,0,0.00719424460431655,0.0277777777777778,0.0161290322580645,0.00854700854700855,"כרםיבנהישיבה"
1095,"כפר מימון",0.0581818181818182,0.227848101265823,0.153846153846154,0.270627062706271,0.252199413489736,0.252173913043478,0.305714285714286,0.209497206703911,0.236559139784946,"כפרמימון"
1098,"מרכז שפירא",0.0587002096436059,0.190279214064116,0.0946428571428571,0.215146299483649,0.253781512605042,0.223985890652557,0.300608166811468,0.201342281879195,0.189825360668185,"מרכזשפירא"
1102,"צוקי ים",0.03,0.0594059405940594,0.0673076923076923,0.169354838709677,0.134453781512605,0.105263157894737,0.168067226890756,0.125,0.151515151515152,"צוקיים"
1103,"גני הדר",0.0254237288135593,0.0902777777777778,0.0569620253164557,0.123655913978495,0.157360406091371,0.133663366336634,0.168316831683168,0.127962085308057,0.123893805309735,"גניהדר"
1104,"פוריה - כפר עבודה",0.245901639344262,0.476923076923077,0.397350993377483,0.448648648648649,0.572972972972973,0.632183908045977,0.650273224043716,0.526946107784431,0.536458333333333,"פוריהכפרעבודה"
1105,"פוריה - נווה עובד",0.260309278350515,0.450331125827815,0.372477064220184,0.51628664495114,0.632564841498559,0.615497076023392,0.676595744680851,0.580451127819549,0.541322314049587,"פוריהנווהעובד"
1108,"אומן",0.210526315789474,0.27891156462585,0.431506849315068,0.480225988700565,0.480769230769231,0.515837104072398,0.584415584415584,0.488721804511278,0.480825958702065,"אומן"
1110,"חבר",0.172043010752688,0.218045112781955,0.222222222222222,0.341317365269461,0.493506493506494,0.524,0.567567567567568,0.424028268551237,0.437673130193906,"חבר"
1112,"יודפת",0.00970873786407767,0.0299625468164794,0.0269461077844311,0.0375335120643432,0.0208768267223382,0.0173160173160173,0.0308008213552361,0.0144329896907217,0.0219560878243513,"יודפת"
1113,"צור הדסה",0.10609756097561,0.278118609406953,0.251426397869912,0.265271684103949,0.275958840037418,0.281422018348624,0.35171650055371,0.256612627986348,0.265519360786724,"צורהדסה"
1114,"שריגים (לי-און)",0.0473815461346633,0.129107981220657,0.127615062761506,0.145557655954631,0.140522875816993,0.13481228668942,0.192579505300353,0.158273381294964,0.158396946564885,"שריגיםליאון"
1115,"אביבים",0.103030303030303,0.235294117647059,0.353535353535354,0.614035087719298,0.591836734693878,0.632478632478632,0.711382113821138,0.578512396694215,0.507407407407407,"אביבים"
1123,"אדרת",0.302631578947368,0.509225092250922,0.401869158878505,0.506561679790026,0.551470588235294,0.464646464646465,0.583333333333333,0.45409429280397,0.455981941309255,"אדרת"
1124,"נאות הכיכר",0.053475935828877,0.16875,0.121212121212121,0.0955882352941176,0.136054421768707,0.154362416107383,0.162962962962963,0.132867132867133,0.150684931506849,"נאותהכיכר"
1125,"אלמגור",0.0289017341040462,0.0509554140127389,0.0588235294117647,0.0253807106598985,0.051948051948052,0.0341880341880342,0.0319634703196347,0.025974025974026,0.0272727272727273,"אלמגור"
1126,"אילות",0.0516129032258065,0.116438356164384,0.106145251396648,0.0848484848484849,0.103658536585366,0.0975609756097561,0.0975609756097561,0.0946745562130177,0.0946745562130177,"אילות"
1127,"מעלה גלבוע",0.0774193548387097,0.222826086956522,0.165094339622642,0.144578313253012,0.0841750841750842,0.117241379310345,0.148275862068966,0.0745762711864407,0.13915857605178,"מעלהגלבוע"
1128,"מי עמי",0.0176991150442478,0.160142348754448,0.0601092896174863,0.0372340425531915,0.0292682926829268,0.024390243902439,0.0459183673469388,0.0376344086021505,0.0456852791878173,"מיעמי"
1129,"גרופית",0,0.114649681528662,0.0526315789473684,0.102702702702703,0.0670391061452514,0.0790960451977401,0.112426035502959,0.120481927710843,0.132530120481928,"גרופית"
1130,"כפר רוזנואלד (זרע",0.136363636363636,0.327731092436975,0.290322580645161,0.466216216216216,0.493506493506494,0.550724637681159,0.677852348993289,0.578231292517007,0.624203821656051,"כפררוזנואלדזרע"
1132,"שניר",0.0276497695852535,0.0515873015873016,0.07,0.0635451505016722,0.0527950310559006,0.0718954248366013,0.0912052117263844,0.0676470588235294,0.0782122905027933,"שניר"
1133,"ורדון",0.0636363636363636,0.241666666666667,0.18796992481203,0.324324324324324,0.382352941176471,0.300653594771242,0.38953488372093,0.34965034965035,0.33974358974359,"ורדון"
1136,"צוחר",0.096969696969697,0.266666666666667,0.233160621761658,0.41635687732342,0.411585365853659,0.412162162162162,0.513157894736842,0.507142857142857,0.443686006825939,"צוחר"
1137,"קרית יערים",0.0122525918944392,0.0493311036789298,0.0172732880937693,0.0438888888888889,0.0503355704697987,0.0382341348048877,0.0547088706525987,0.032556270096463,0.0295967443581206,"קריתיערים"
1138,"יעד",0.0171821305841924,0.0317919075144509,0.0334261838440111,0.0120772946859903,0.0140845070422535,0.0246913580246914,0.0343137254901961,0.028169014084507,0.0247191011235955,"יעד"
1139,"כרמיאל",0.0844073077467781,0.22078034807517,0.386442894507411,0.270311804909613,0.325280239569423,0.311276525744366,0.364341403364793,0.285683539944904,0.293823319177564,"כרמיאל"
1140,"מדרשת בן גוריון",0.0203045685279188,0.0866290018832392,0.0895061728395062,0.0750341064120055,0.0893271461716937,0.0910209102091021,0.104738154613466,0.0766423357664234,0.0949284785435631,"מדרשתבןגוריון"
1141,"מבוא מודיעים",0.05,0.48936170212766,0.220338983050847,0.30327868852459,0.225,0.188679245283019,0.346938775510204,0.105263157894737,0.0776699029126214,"מבואמודיעים"
1145,"אלומה",0.0140845070422535,0.00975609756097561,0,0.0296296296296296,0.0631578947368421,0.0397111913357401,0.05,0.0463414634146341,0.0357815442561205,"אלומה"
1146,"עלומים",0.0504587155963303,0.291845493562232,0.16044776119403,0.217557251908397,0.161870503597122,0.174904942965779,0.260377358490566,0.123134328358209,0.211382113821138,"עלומים"
1147,"נטועה",0.184397163120567,0.263513513513513,0.243421052631579,0.314917127071823,0.540983606557377,0.428571428571429,0.518918918918919,0.548022598870056,0.471502590673575,"נטועה"
1148,"צור נתן",0.119047619047619,0.317567567567568,0.258064516129032,0.260355029585799,0.286549707602339,0.303571428571429,0.329268292682927,0.266272189349112,0.254777070063694,"צורנתן"
1149,"עזר",0.0645161290322581,0.228070175438596,0.202614379084967,0.223340040241449,0.25,0.245398773006135,0.36231884057971,0.300211416490486,0.315450643776824,"עזר"
1150,"צופר",0.00555555555555556,0.0867579908675799,0.102325581395349,0.0445344129554656,0.0352941176470588,0.0284552845528455,0.0636704119850187,0.0608695652173913,0.0438247011952191,"צופר"
1151,"פארן",0.00467289719626168,0.0297872340425532,0.0505836575875486,0.0407407407407407,0.0472727272727273,0.0346153846153846,0.0656370656370656,0.0469314079422383,0.052434456928839,"פארן"
1152,"אשלים",0.0673076923076923,0.161971830985915,0.16243654822335,0.185022026431718,0.199312714776632,0.246428571428571,0.274247491638796,0.239583333333333,0.250825082508251,"אשלים"
1153,"כישור",NA,NA,0.0933333333333333,0.0833333333333333,0.108695652173913,0.104166666666667,0.1,0.0898876404494382,0.0526315789473684,"כישור"
1155,"מגן שאול",0.139705882352941,0.4125,0.338095238095238,0.468992248062016,0.533112582781457,0.532467532467532,0.6,0.516129032258065,0.51063829787234,"מגןשאול"
1156,"סמר",0,0.0333333333333333,0.0240963855421687,0.0729166666666667,0,0.00675675675675676,0.0204081632653061,0.00704225352112676,0.0158730158730159,"סמר"
1157,"אחווה",0.0507246376811594,0.124137931034483,0.138888888888889,0.110344827586207,0.169014084507042,0.164383561643836,0.195804195804196,0.186206896551724,0.204379562043796,"אחווה"
1158,"יהל",0.0123456790123457,0.0989010989010989,0.0555555555555556,0.0686274509803922,0.162393162393162,0.125,0.15,0.099236641221374,0.153846153846154,"יהל"
1160,"שכניה",0.0463320463320463,0.0864197530864197,0.124050632911392,0.06426735218509,0.0498960498960499,0.0459290187891441,0.0556745182012848,0.0314606741573034,0.0616740088105727,"שכניה"
1161,"רהט",0.00365344467640919,0.0457098080188063,0.00808035040024166,0.00583797966546409,0.00582998996990973,0.00817452613293823,0.00607468286582098,0.0607567951678806,0.0159398888116748,"רהט"
1162,"בית רימון",0.0901639344262295,0.182432432432432,0.0541871921182266,0.149377593360996,0.139751552795031,0.0830769230769231,0.167701863354037,0.0780780780780781,0.152406417112299,"ביתרימון"
1163,"מורן",0.024390243902439,0.0833333333333333,0.0833333333333333,0.0765957446808511,0.0666666666666667,0.0745098039215686,0.111111111111111,0.104868913857678,0.0889679715302491,"מורן"
1165,"שילת",0.0591133004926108,0.115384615384615,0.106583072100313,0.0769230769230769,0.0994897959183673,0.120822622107969,0.1375,0.113861386138614,0.101694915254237,"שילת"
1166,"כפר רות",0.0692307692307692,0.2734375,0.164473684210526,0.108974358974359,0.0723684210526316,0.0943396226415094,0.182432432432432,0.147435897435897,0.211920529801325,"כפררות"
1167,"קיסריה",0.0799373040752351,0.223707664884135,0.226764365599691,0.227879213483146,0.240381558028617,0.250877752952442,0.27909887359199,0.223436551305404,0.25065274151436,"קיסריה"
1169,"הוואשלה (שבט)",0.0106382978723404,0.00854700854700855,0.00671140939597315,0.00194174757281553,0.00273224043715847,0.00757575757575758,0,0.0673267326732673,0.00801282051282051,"הוואשלהשבט"
1170,"סייד (שבט)",0.00925925925925926,0.018348623853211,0.0155038759689922,0.0106870229007634,0.0689655172413793,0.0515463917525773,0.0688405797101449,0.411255411255411,0.059190031152648,"סיידשבט"
1171,"לוטם",0.0242424242424242,0.0769230769230769,0.0522088353413655,0.0316455696202532,0.058659217877095,0.0646067415730337,0.0955056179775281,0.0617647058823529,0.0552486187845304,"לוטם"
1172,"תובל",0.0391061452513966,0.01875,0.0725388601036269,0.031390134529148,0.0284552845528455,0.0436507936507936,0.0515873015873016,0.0466321243523316,0.0561224489795918,"תובל"
1173,"לפידות",0.0574712643678161,0.161290322580645,0.35632183908046,0.247311827956989,0.477777777777778,0.5,0.557894736842105,0.472527472527473,0.510869565217391,"לפידות"
1174,"מנוף",0.0148698884758364,0.0977917981072555,0.0637119113573407,0.0264423076923077,0.0338983050847458,0.0378947368421053,0.0456521739130435,0.0323275862068966,0.0414847161572052,"מנוף"
